period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
47,1.09159701170756,1.081818507493601,1.1780017420000375,1.0819465288587715,1.3626797752459658,1.0460969748325737,1.080215798722906,1.014371626920444,0.9133749992582038,1.0965906308484537
48,1.0916870117075599,1.081908507493601,1.1780917420000374,1.0820365288587714,1.3627697752459658,1.0461869748325736,1.0803057987229059,1.0144616269204438,0.9134649992582038,1.0966806308484536
49,1.09169601170756,1.0819175074936012,1.1781007420000376,1.0820455288587716,1.362778775245966,1.0461959748325738,1.080314798722906,1.014470626920444,0.9134739992582037,1.0966896308484537
50,1.09169691170756,1.081918407493601,1.1781016420000374,1.0820464288587717,1.3627796752459658,1.0461968748325736,1.080315698722906,1.014471526920444,0.9134748992582038,1.0966905308484536
51,1.09169700170756,1.0819184974936011,1.1781017320000375,1.0820465188587716,1.362779765245966,1.0461969648325737,1.080315788722906,1.014471616920444,0.9134749892582038,1.0966906208484537
52,1.09169701070756,1.081918506493601,1.1781017410000376,1.0820465278587716,1.3627797742459657,1.0461969738325736,1.0803157977229059,1.014471625920444,0.9134749982582038,1.0966906298484536
53,1.09169701160756,1.081918507393601,1.1781017419000375,1.0820465287587715,1.3627797751459658,1.0461969747325737,1.080315798622906,1.014471626820444,0.9134749991582037,1.0966906307484536
54,1.09169701169756,1.081918507483601,1.1781017419900375,1.0820465288487715,1.3627797752359658,1.0461969748225737,1.080315798712906,1.014471626910444,0.9134749992482037,1.0966906308384536
55,1.09169701170656,1.081918507492601,1.1781017419990376,1.0820465288577716,1.3627797752449657,1.0461969748315736,1.0803157987219059,1.014471626919444,0.9134749992572038,1.0966906308474536
56,1.09169701170746,1.0819185074935012,1.1781017419999376,1.0820465288586716,1.362779775245866,1.0461969748324735,1.0803157987228058,1.014471626920344,0.9134749992581037,1.0966906308483537
57,1.09169701170755,1.081918507493591,1.1781017420000275,1.0820465288587615,1.3627797752459558,1.0461969748325637,1.080315798722896,1.014471626920434,0.9134749992581938,1.0966906308484436
58,1.091697011707559,1.0819185074936,1.1781017420000366,1.0820465288587706,1.362779775245965,1.0461969748325726,1.0803157987229048,1.014471626920443,0.9134749992582027,1.0966906308484528
59,1.09169701170756,1.0819185074936009,1.1781017420000375,1.0820465288587715,1.3627797752459658,1.0461969748325735,1.0803157987229057,1.014471626920444,0.9134749992582036,1.0966906308484536
60,1.09169701170756,1.081918507493601,1.1781017420000375,1.0820465288587715,1.3627797752459658,1.0461969748325737,1.080315798722906,1.014471626920444,0.9134749992582037,1.0966906308484536
61,0.9272076512501302,1.0029136991015632,1.033550834589902,1.0062061459732703,1.1060640127200951,0.9925603360190276,1.0189441472588388,0.9867789199327959,0.848108910689851,1.0328656811740888
62,0.9107587152043872,0.9950132182623594,1.0190957438488883,0.9986221076847203,1.0803924364675082,0.987196672137673,1.012806982112432,0.9840096492340311,0.8415723018330157,1.0264831862066524
63,0.9091138215998129,0.9942231701784391,1.017650234774787,0.9978637038558652,1.0778252788422495,0.9866603057495376,1.0121932655977912,0.9837327221641546,0.8409186409473322,1.0258449367099087
64,0.9089493322393555,0.994144165370047,1.0175056838673768,0.9977878634729798,1.0775685630797236,0.986606669110724,1.0121318939463273,0.983705029457167,0.8408532748587638,1.0257811117602342
65,0.9089328833033097,0.9941362648892078,1.017491228776636,0.9977802794346912,1.077542891503471,0.9866013054468427,1.0121257567811808,0.9837022601864682,0.840846738249907,1.0257747292652668
66,0.9089312384097051,0.994135474841124,1.0174897832675618,0.9977795210308623,1.0775403243458457,0.9866007690804545,1.0121251430646663,0.9837019832593984,0.8408460845890213,1.0257740910157702
67,0.9089310739203447,0.9941353958363155,1.0174896387166543,0.9977794451904795,1.0775400676300833,0.9866007154438157,1.0121250816930147,0.9837019555666914,0.8408460192229328,1.0257740271908204
68,0.9089310574714087,0.9941353879358347,1.0174896242615636,0.9977794376064412,1.077540041958507,0.9866007100801518,1.0121250755558495,0.9837019527974207,0.8408460126863239,1.0257740208083255
69,0.9089310558265151,0.9941353871457866,1.0174896228160546,0.9977794368480373,1.0775400393913495,0.9866007095437854,1.012125074942133,0.9837019525204936,0.840846012032663,1.025774020170076
70,0.9089310556620257,0.9941353870667818,1.0174896226715036,0.9977794367721969,1.0775400391346337,0.9866007094901488,1.0121250748807615,0.9837019524928009,0.8408460119672969,1.025774020106251
71,0.9089310556455767,0.9941353870588814,1.0174896226570485,0.9977794367646129,1.077540039108962,0.9866007094847851,1.0121250748746242,0.9837019524900317,0.8408460119607603,1.0257740200998686
72,0.9089310556439318,0.9941353870580913,1.017489622655603,0.9977794367638545,1.077540039106395,0.9866007094842487,1.0121250748740105,0.9837019524897547,0.8408460119601067,1.0257740200992302
73,0.9089310556437674,0.9941353870580123,1.0174896226554586,0.9977794367637787,1.0775400391061383,0.9866007094841951,1.0121250748739492,0.983701952489727,0.8408460119600413,1.0257740200991665
74,0.9089310556437509,0.9941353870580044,1.017489622655444,0.9977794367637711,1.0775400391061125,0.9866007094841898,1.012125074873943,0.9837019524897243,0.8408460119600347,1.02577402009916
75,0.9089310556437493,0.9941353870580036,1.0174896226554426,0.9977794367637703,1.0775400391061098,0.9866007094841892,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
76,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
77,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
78,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
79,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
80,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
81,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
82,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
83,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
84,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
85,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
86,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
87,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
88,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
89,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
90,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
91,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
92,0.9089310556437491,0.9941353870580035,1.0174896226554424,0.9977794367637702,1.0775400391061096,0.9866007094841891,1.0121250748739423,0.9837019524897239,0.8408460119600341,1.0257740200991594
93,0.9846117330165836,1.0698160644308379,1.0931703000282769,1.0734601141366047,1.1532207164789439,1.0622813868570236,1.0878057522467768,1.0593826298625584,0.9165266893328683,1.1014546974719939
94,0.992179800753867,1.0773841321681212,1.1007383677655602,1.081028181873888,1.1607887842162274,1.0698494545943071,1.0953738199840601,1.0669506975998417,0.9240947570701518,1.1090227652092772
95,0.9929366075275954,1.0781409389418497,1.1014951745392887,1.0817849886476165,1.1615455909899557,1.0706062613680354,1.0961306267577884,1.0677075043735702,0.9248515638438801,1.1097795719830057
96,0.9930122882049682,1.0782166196192224,1.1015708552166614,1.0818606693249893,1.1616212716673286,1.0706819420454081,1.0962063074351613,1.067783185050943,0.924927244521253,1.1098552526603784
97,0.9930198562727055,1.0782241876869598,1.1015784232843986,1.0818682373927266,1.1616288397350658,1.0706895101131455,1.0962138755028987,1.0677907531186803,0.9249348125889902,1.1098628207281158
98,0.9930206130794792,1.0782249444937335,1.1015791800911725,1.0818689941995003,1.1616295965418395,1.0706902669199192,1.0962146323096724,1.067791509925454,0.9249355693957639,1.1098635775348895
99,0.9930206887601566,1.0782250201744108,1.1015792557718498,1.0818690698801776,1.161629672222517,1.0706903426005967,1.0962147079903497,1.0677915856061313,0.9249356450764413,1.1098636532155668
100,0.9930206963282243,1.0782250277424785,1.1015792633399175,1.0818690774482453,1.1616296797905847,1.0706903501686644,1.0962147155584174,1.067791593174199,0.924935652644509,1.1098636607836345
101,0.993020697085031,1.0782250284992854,1.1015792640967244,1.0818690782050522,1.1616296805473916,1.070690350925471,1.0962147163152243,1.0677915939310059,0.9249356534013158,1.1098636615404414
102,0.9930206971607117,1.078225028574966,1.101579264172405,1.0818690782807328,1.1616296806230721,1.0706903510011518,1.0962147163909048,1.0677915940066867,0.9249356534769966,1.1098636616161222
103,0.9930206971682798,1.078225028582534,1.101579264179973,1.081869078288301,1.1616296806306403,1.0706903510087198,1.096214716398473,1.0677915940142546,0.9249356534845646,1.10986366162369
104,0.9930206971690366,1.0782250285832908,1.1015792641807298,1.0818690782890577,1.161629680631397,1.0706903510094767,1.0962147163992297,1.0677915940150116,0.9249356534853214,1.109863661624447
105,0.9930206971691123,1.0782250285833666,1.1015792641808055,1.0818690782891334,1.1616296806314728,1.0706903510095525,1.0962147163993055,1.067791594015087,0.9249356534853971,1.1098636616245225
106,0.9930206971691199,1.078225028583374,1.101579264180813,1.081869078289141,1.1616296806314803,1.07069035100956,1.096214716399313,1.0677915940150946,0.9249356534854046,1.10986366162453
107,0.9930206971691207,1.078225028583375,1.1015792641808138,1.0818690782891418,1.161629680631481,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854054,1.109863661624531
108,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
109,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
110,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
111,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
112,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
113,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
114,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
115,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
116,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
117,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
118,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
119,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
120,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
121,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
122,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
123,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
124,0.9930206971691207,1.078225028583375,1.101579264180814,1.0818690782891418,1.1616296806314812,1.0706903510095607,1.096214716399314,1.0677915940150955,0.9249356534854055,1.109863661624531
125,0.9378180814030441,1.0151516418597368,1.059221158918007,0.9743369532263305,1.078549302409608,1.0402264501925327,1.043083447363053,1.0100338547303926,0.905999434100908,1.0602672457868922
126,0.9322978198264366,1.008844303187373,1.0549853483917264,0.9635837407200494,1.0702412645874206,1.0371800601108299,1.037770320459427,1.0042580808019224,0.9041058121624582,1.0553076042031284
127,0.9317457936687757,1.0082135693201368,1.0545617673390983,0.9625084194694213,1.069410460805202,1.0368754211026596,1.0372390077690645,1.0036805034090752,0.9039164499686132,1.054811640044752
128,0.9316905910530097,1.008150495933413,1.0545194092338355,0.9624008873443585,1.06932738042698,1.0368449572018426,1.0371858765000281,1.0036227456697906,0.9038975137492288,1.0547620436289145
129,0.931685070791433,1.0081441885947409,1.0545151734233091,0.9623901341318521,1.069319072389158,1.0368419108117608,1.0371805633731246,1.0036169698958621,0.9038956201272903,1.0547570839873306
130,0.9316845187652754,1.0081435578608735,1.0545147498422565,0.9623890588106015,1.0693182415853757,1.0368416061727526,1.037180032060434,1.0036163923184693,0.9038954307650965,1.0547565880231722
131,0.9316844635626597,1.0081434947874868,1.0545147074841512,0.9623889512784765,1.0693181585049976,1.0368415757088518,1.0371799789291651,1.0036163345607299,0.9038954118288771,1.0547565384267563
132,0.9316844580423981,1.0081434884801481,1.0545147032483408,0.962388940525264,1.0693181501969597,1.0368415726624618,1.0371799736160383,1.003616328784956,0.9038954099352552,1.0547565334671147
133,0.9316844574903719,1.0081434878494142,1.0545147028247597,0.9623889394499427,1.0693181493661559,1.0368415723578228,1.0371799730847255,1.0036163282073787,0.9038954097458929,1.0547565329711506
134,0.9316844574351693,1.0081434877863409,1.0545147027824016,0.9623889393424107,1.0693181492830754,1.0368415723273587,1.0371799730315943,1.0036163281496209,0.9038954097269567,1.0547565329215542
135,0.931684457429649,1.0081434877800335,1.0545147027781658,0.9623889393316574,1.0693181492747674,1.0368415723243125,1.0371799730262812,1.003616328143845,0.9038954097250631,1.0547565329165947
136,0.931684457429097,1.0081434877794029,1.0545147027777422,0.9623889393305821,1.0693181492739368,1.0368415723240079,1.0371799730257498,1.0036163281432675,0.9038954097248737,1.0547565329160986
137,0.9316844574290418,1.0081434877793398,1.0545147027776998,0.9623889393304745,1.0693181492738537,1.0368415723239774,1.0371799730256968,1.0036163281432098,0.9038954097248548,1.054756532916049
138,0.9316844574290363,1.0081434877793334,1.0545147027776955,0.9623889393304639,1.0693181492738453,1.0368415723239743,1.0371799730256914,1.003616328143204,0.9038954097248529,1.054756532916044
139,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304628,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
140,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
141,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
142,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
143,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
144,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
145,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
146,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
147,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
148,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
149,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
150,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
151,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
152,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
153,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
154,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
155,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
156,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
157,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
158,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
159,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
160,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
161,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
162,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
163,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
164,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
165,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
166,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
167,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
168,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
169,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
170,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
171,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
172,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
173,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
174,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
175,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
176,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
177,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
178,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
179,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
180,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
181,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
182,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
183,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
184,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
185,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
186,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
187,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
188,0.9316844574290357,1.0081434877793327,1.054514702777695,0.9623889393304627,1.0693181492738444,1.036841572323974,1.0371799730256908,1.0036163281432033,0.9038954097248527,1.0547565329160435
189,0.9953240677358249,1.0717830980861218,1.1181543130844844,1.0260285496372519,1.1329577595806335,1.100481182630763,1.1008195833324799,1.0672559384499924,0.967535020031642,1.1183961432228327
190,1.0016880287665038,1.0781470591168008,1.1245182741151634,1.0323925106679308,1.1393217206113124,1.106845143661442,1.1071835443631588,1.0736198994806714,0.973898981062321,1.1247601042535116
191,1.0023244248695717,1.0787834552198687,1.1251546702182311,1.0330289067709988,1.1399581167143804,1.10748153976451,1.1078199404662268,1.0742562955837394,0.9745353771653888,1.1253965003565796
192,1.0023880644798786,1.0788470948301756,1.125218309828538,1.0330925463813057,1.1400217563246873,1.1075451793748168,1.1078835800765334,1.074319935194046,0.9745990167756956,1.1254601399668862
193,1.0023944284409092,1.0788534587912062,1.1252246737895686,1.0330989103423363,1.1400281202857179,1.1075515433358474,1.1078899440375642,1.0743262991550768,0.9746053807367263,1.125466503927917
194,1.0023950648370121,1.0788540951873093,1.1252253101856717,1.0330995467384394,1.140028756681821,1.1075521797319503,1.1078905804336672,1.0743269355511798,0.9746060171328293,1.12546714032402
195,1.0023951284766226,1.0788541588269196,1.125225373825282,1.0330996103780496,1.1400288203214313,1.1075522433715608,1.1078906440732776,1.0743269991907902,0.9746060807724397,1.1254672039636302
196,1.0023951348405835,1.0788541651908807,1.1252253801892431,1.0330996167420106,1.1400288266853922,1.1075522497355217,1.1078906504372386,1.0743270055547511,0.9746060871364007,1.1254672103275913
197,1.0023951354769798,1.0788541658272768,1.1252253808256392,1.0330996173784068,1.1400288273217885,1.107552250371918,1.1078906510736346,1.0743270061911472,0.9746060877727968,1.1254672109639874
198,1.0023951355406193,1.0788541658909163,1.1252253808892787,1.0330996174420464,1.140028827385428,1.1075522504355575,1.1078906511372744,1.074327006254787,0.9746060878364364,1.125467211027627
199,1.0023951355469833,1.0788541658972803,1.1252253808956427,1.0330996174484104,1.140028827391792,1.1075522504419215,1.1078906511436384,1.0743270062611507,0.9746060878428005,1.125467211033991
200,1.0023951355476197,1.0788541658979167,1.125225380896279,1.0330996174490468,1.1400288273924284,1.107552250442558,1.1078906511442748,1.0743270062617871,0.9746060878434368,1.1254672110346273
201,1.0023951355476832,1.0788541658979804,1.1252253808963428,1.0330996174491103,1.140028827392492,1.1075522504426214,1.1078906511443383,1.0743270062618508,0.9746060878435004,1.125467211034691
