period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
7433,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7434,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7435,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7436,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7437,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7438,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7439,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7440,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7441,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7442,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7443,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7444,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7445,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7446,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7447,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7448,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7449,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7450,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7451,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7452,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7453,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7454,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7455,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7456,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7457,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7458,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7459,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7460,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7461,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7462,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7463,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7464,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7465,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7466,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7467,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7468,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7469,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7470,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7471,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7472,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7473,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7474,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7475,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7476,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7477,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7478,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7479,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7480,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7481,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7482,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7483,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7484,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7485,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7486,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7487,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7488,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7489,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7490,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7491,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7492,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7493,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7494,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7495,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7496,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7497,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7498,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7499,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7500,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7501,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7502,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7503,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7504,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7505,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7506,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7507,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7508,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7509,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7510,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7511,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7512,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
7513,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
