period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
1532,1.0824890801001545,0.9263002744810651,1.0478420240351072,1.1300276347352622,1.142026624136499,1.0407005558637048,1.043576301244166,1.0271081881779338,1.102893626487051,1.0237659488209383
1533,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1534,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1535,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1536,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1537,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1538,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1539,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1540,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1541,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1542,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1543,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1544,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1545,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1546,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1547,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1548,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1549,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1550,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1551,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1552,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1553,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1554,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1555,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1556,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1557,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1558,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1559,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1560,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1561,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1562,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1563,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1564,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1565,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1566,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1567,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1568,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1569,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1570,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1571,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1572,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1573,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1574,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1575,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1576,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1577,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1578,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1579,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1580,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1581,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1582,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1583,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1584,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1585,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1586,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1587,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1588,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1589,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1590,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1591,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1592,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1593,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1594,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1595,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1596,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1597,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1598,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1599,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1600,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1601,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1602,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1603,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1604,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1605,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1606,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1607,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1608,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1609,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1610,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
1611,1.12453390086284,0.9683450952437509,1.0898868447977927,1.1720724554979478,1.1840714448991845,1.0827453766263904,1.0856211220068515,1.0691530089406194,1.1449384472497366,1.0658107695836239
