period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
49,1.5124468000943367,0.6263724281263489,0.8666656559333904,2.4483219338595745,2.4934410985342117,0.4098150140285943,1.2904236107966174,0.5814236406834592,1.4597816776025232,0.8366429921090831
50,1.5340466795779348,0.6329714048292185,0.8678170438698505,2.4542093065731736,2.504582983283297,0.4147336506022363,1.2914110807924888,0.5844704420837308,1.4614673101844629,0.8366811367605909
51,1.555646559061533,0.6395703815320882,0.8689684318063106,2.4600966792867727,2.5157248680323825,0.4196522871758783,1.2923985507883602,0.5875172434840024,1.4631529427664025,0.8367192814120986
52,1.577246438545131,0.6461693582349579,0.8701198197427706,2.4659840520003717,2.526866752781468,0.4245709237495203,1.2933860207842316,0.5905640448842739,1.4648385753483422,0.8367574260636064
53,1.5988463180287291,0.6527683349378276,0.8712712076792307,2.471871424713971,2.5380086375305533,0.4294895603231623,1.294373490780103,0.5936108462845455,1.4665242079302818,0.8367955707151141
54,1.6204461975123272,0.6593673116406973,0.8724225956156908,2.47775879742757,2.5491505222796387,0.4344081968968043,1.2953609607759744,0.5966576476848171,1.4682098405122215,0.8368337153666219
55,1.6420460769959253,0.665966288343567,0.8735739835521509,2.483646170141169,2.560292407028724,0.4393268334704463,1.2963484307718458,0.5997044490850887,1.4698954730941611,0.8368718600181296
56,1.6636459564795234,0.6725652650464367,0.874725371488611,2.489533542854768,2.5714342917778095,0.4442454700440883,1.2973359007677172,0.6027512504853603,1.4715811056761008,0.8369100046696374
57,1.6852458359631215,0.6791642417493063,0.875876759425071,2.495420915568367,2.582576176526895,0.4491641066177303,1.2983233707635886,0.6057980518856318,1.4732667382580404,0.8369481493211451
58,1.7068457154467196,0.685763218452176,0.8770281473615311,2.501308288281966,2.5937180612759803,0.4540827431913723,1.29931084075946,0.6088448532859034,1.47495237083998,0.8369862939726529
59,1.7284455949303177,0.6923621951550457,0.8781795352979912,2.5071956609955652,2.6048599460250657,0.4590013797650143,1.3002983107553314,0.611891654686175,1.4766380034219198,0.8370244386241606
60,1.7500454744139158,0.6989611718579154,0.8793309232344513,2.5130830337091643,2.616001830774151,0.4639200163386563,1.3012857807512028,0.6149384560864466,1.4783236360038594,0.8370625832756684
61,1.763522326663768,0.7033936549977979,0.8832190538512482,2.5136556661988965,2.616173285220678,0.4639930271883008,1.3051751129279265,0.615009651910229,1.4787228266055497,0.8394314625779674
62,1.7769991789136204,0.7078261381376805,0.8871071844680452,2.5142282986886286,2.6163447396672046,0.4640660380379453,1.3090644451046503,0.6150808477340115,1.47912201720724,0.8418003418802664
63,1.7904760311634726,0.712258621277563,0.8909953150848421,2.514800931178361,2.616516194113731,0.46413904888758983,1.312953777281374,0.615152043557794,1.4795212078089301,0.8441692211825654
64,1.803952883413325,0.7166911044174455,0.894883445701639,2.515373563668093,2.6166876485602577,0.46421205973723434,1.3168431094580977,0.6152232393815764,1.4799203984106204,0.8465381004848644
65,1.8174297356631772,0.7211235875573281,0.898771576318436,2.515946196157825,2.6168591030067843,0.46428507058687885,1.3207324416348214,0.6152944352053589,1.4803195890123106,0.8489069797871635
66,1.8309065879130295,0.7255560706972106,0.9026597069352329,2.5165188286475573,2.617030557453311,0.46435808143652335,1.3246217738115451,0.6153656310291413,1.480718779614001,0.8512758590894625
67,1.8443834401628818,0.7299885538370932,0.9065478375520298,2.5170914611372894,2.6172020118998374,0.46443109228616786,1.3285111059882688,0.6154368268529238,1.4811179702156911,0.8536447383917615
68,1.857860292412734,0.7344210369769757,0.9104359681688268,2.5176640936270216,2.617373466346364,0.46450410313581236,1.3324004381649925,0.6155080226767062,1.4815171608173814,0.8560136176940605
69,1.8713371446625864,0.7388535201168582,0.9143240987856237,2.5182367261167538,2.6175449207928905,0.46457711398545687,1.3362897703417163,0.6155792185004887,1.4819163514190716,0.8583824969963595
70,1.8848139969124387,0.7432860032567408,0.9182122294024206,2.518809358606486,2.617716375239417,0.4646501248351014,1.34017910251844,0.6156504143242711,1.4823155420207619,0.8607513762986585
71,1.898290849162291,0.7477184863966233,0.9221003600192176,2.519381991096218,2.6178878296859436,0.4647231356847459,1.3440684346951637,0.6157216101480536,1.4827147326224521,0.8631202556009575
72,1.9117677014121432,0.7521509695365058,0.9259884906360145,2.5199546235859502,2.61805928413247,0.4647961465343904,1.3479577668718874,0.615792805971836,1.4831139232241424,0.8654891349032565
73,1.9252445536619955,0.7565834526763884,0.9298766212528115,2.5205272560756824,2.6182307385789967,0.4648691573840349,1.3518470990486111,0.6158640017956185,1.4835131138258326,0.8678580142055555
74,1.9387214059118478,0.7610159358162709,0.9337647518696084,2.5210998885654146,2.6184021930255232,0.4649421682336794,1.3557364312253348,0.615935197619401,1.4839123044275229,0.8702268935078545
75,1.9521982581617001,0.7654484189561535,0.9376528824864053,2.5216725210551467,2.61857364747205,0.4650151790833239,1.3596257634020585,0.6160063934431834,1.4843114950292131,0.8725957728101535
76,1.9656751104115524,0.769880902096036,0.9415410131032023,2.522245153544879,2.6187451019185763,0.4650881899329684,1.3635150955787823,0.6160775892669659,1.4847106856309034,0.8749646521124526
77,1.9791519626614047,0.7743133852359185,0.9454291437199992,2.522817786034611,2.618916556365103,0.4651612007826129,1.367404427755506,0.6161487850907483,1.4851098762325936,0.8773335314147516
78,1.992628814911257,0.7787458683758011,0.9493172743367961,2.523390418524343,2.6190880108116295,0.4652342116322574,1.3712937599322297,0.6162199809145308,1.4855090668342839,0.8797024107170506
79,2.0061056671611093,0.7831783515156836,0.9532054049535931,2.5239630510140754,2.619259465258156,0.4653072224819019,1.3751830921089534,0.6162911767383132,1.485908257435974,0.8820712900193496
80,2.0195825194109616,0.7876108346555661,0.95709353557039,2.5245356835038075,2.6194309197046826,0.46538023333154643,1.3790724242856771,0.6163623725620957,1.4863074480376643,0.8844401693216486
81,2.033059371660814,0.7920433177954487,0.960981666187187,2.5251083159935397,2.619602374151209,0.46545324418119094,1.3829617564624008,0.6164335683858782,1.4867066386393546,0.8868090486239476
82,2.046536223910666,0.7964758009353312,0.9648697968039839,2.525680948483272,2.6197738285977357,0.46552625503083545,1.3868510886391245,0.6165047642096606,1.4871058292410448,0.8891779279262466
83,2.0600130761605184,0.8009082840752137,0.9687579274207808,2.526253580973004,2.619945283044262,0.46559926588047995,1.3907404208158483,0.6165759600334431,1.487505019842735,0.8915468072285456
84,2.0734899284103707,0.8053407672150963,0.9726460580375778,2.526826213462736,2.6201167374907888,0.46567227673012446,1.394629752992572,0.6166471558572255,1.4879042104444253,0.8939156865308446
85,2.086966780660223,0.8097732503549788,0.9765341886543747,2.5273988459524683,2.6202881919373153,0.46574528757976896,1.3985190851692957,0.616718351681008,1.4883034010461156,0.8962845658331436
86,2.1004436329100753,0.8142057334948614,0.9804223192711716,2.5279714784422005,2.620459646383842,0.46581829842941347,1.4024084173460194,0.6167895475047904,1.4887025916478058,0.8986534451354427
87,2.1139204851599276,0.8186382166347439,0.9843104498879686,2.5285441109319327,2.6206311008303684,0.465891309279058,1.4062977495227431,0.6168607433285729,1.489101782249496,0.9010223244377417
88,2.12739733740978,0.8230706997746264,0.9881985805047655,2.529116743421665,2.620802555276895,0.4659643201287025,1.4101870816994668,0.6169319391523553,1.4895009728511863,0.9033912037400407
89,2.140874189659632,0.827503182914509,0.9920867111215624,2.529689375911397,2.6209740097234215,0.466037330978347,1.4140764138761905,0.6170031349761378,1.4899001634528766,0.9057600830423397
90,2.1543510419094845,0.8319356660543915,0.9959748417383594,2.530262008401129,2.621145464169948,0.4661103418279915,1.4179657460529143,0.6170743307999202,1.4902993540545668,0.9081289623446387
91,2.1678278941593367,0.836368149194274,0.9998629723551563,2.5308346408908613,2.6213169186164746,0.466183352677636,1.421855078229638,0.6171455266237027,1.490698544656257,0.9104978416469377
92,2.181304746409189,0.8408006323341566,1.0037511029719532,2.5314072733805935,2.621488373063001,0.4662563635272805,1.4257444104063617,0.6172167224474852,1.4910977352579473,0.9128667209492367
93,2.1845116455290743,0.8408512774855792,1.0037594812220214,2.5383611815657305,2.6267525165252916,0.4708810427905271,1.4257528445214904,0.6198200275433713,1.4926564531096824,0.9129831282513414
94,2.1877185446489595,0.8409019226370018,1.0037678594720896,2.5453150897508676,2.632016659987582,0.4755057220537737,1.4257612786366192,0.6224233326392574,1.4942151709614175,0.9130995355534461
95,2.190925443768845,0.8409525677884244,1.0037762377221577,2.5522689979360047,2.6372808034498725,0.48013040131702034,1.425769712751748,0.6250266377351436,1.4957738888131527,0.9132159428555509
96,2.19413234288873,0.841003212939847,1.003784615972226,2.559222906121142,2.642544946912163,0.48475508058026695,1.4257781468668767,0.6276299428310297,1.4973326066648878,0.9133323501576556
97,2.1973392420086153,0.8410538580912696,1.003792994222294,2.566176814306279,2.6478090903744533,0.48937975984351356,1.4257865809820054,0.6302332479269158,1.4988913245166229,0.9134487574597603
98,2.2005461411285006,0.8411045032426923,1.0038013724723622,2.573130722491416,2.6530732338367438,0.4940044391067602,1.4257950150971341,0.632836553022802,1.500450042368358,0.913565164761865
99,2.203753040248386,0.8411551483941149,1.0038097507224304,2.580084630676553,2.658337377299034,0.4986291183700068,1.4258034492122629,0.6354398581186881,1.502008760220093,0.9136815720639697
100,2.206959939368271,0.8412057935455375,1.0038181289724986,2.58703853886169,2.6636015207613246,0.5032537976332534,1.4258118833273916,0.6380431632145742,1.5035674780718282,0.9137979793660744
101,2.2101668384881563,0.8412564386969601,1.0038265072225667,2.593992447046827,2.668865664223615,0.5078784768965,1.4258203174425204,0.6406464683104603,1.5051261959235633,0.9139143866681791
102,2.2133737376080416,0.8413070838483827,1.0038348854726349,2.6009463552319643,2.6741298076859055,0.5125031561597466,1.425828751557649,0.6432497734063465,1.5066849137752985,0.9140307939702839
103,2.216580636727927,0.8413577289998053,1.003843263722703,2.6079002634171013,2.679393951148196,0.5171278354229932,1.4258371856727778,0.6458530785022326,1.5082436316270336,0.9141472012723886
104,2.219787535847812,0.8414083741512279,1.0038516419727712,2.6148541716022384,2.6846580946104863,0.5217525146862398,1.4258456197879066,0.6484563835981187,1.5098023494787687,0.9142636085744933
105,2.2229944349676973,0.8414590193026505,1.0038600202228394,2.6218080797873755,2.6899222380727768,0.5263771939494865,1.4258540539030353,0.6510596886940049,1.5113610673305038,0.914380015876598
106,2.2262013340875826,0.8415096644540732,1.0038683984729075,2.6287619879725126,2.695186381535067,0.5310018732127331,1.425862488018164,0.653662993789891,1.512919785182239,0.9144964231787027
107,2.229408233207468,0.8415603096054958,1.0038767767229757,2.6357158961576497,2.7004505249973576,0.5356265524759797,1.4258709221332928,0.6562662988857771,1.514478503033974,0.9146128304808074
108,2.232615132327353,0.8416109547569184,1.0038851549730439,2.6426698043427868,2.705714668459648,0.5402512317392263,1.4258793562484215,0.6588696039816633,1.5160372208857091,0.9147292377829122
109,2.2358220314472383,0.841661599908341,1.003893533223112,2.649623712527924,2.7109788119219385,0.5448759110024729,1.4258877903635503,0.6614729090775494,1.5175959387374442,0.9148456450850169
110,2.2390289305671236,0.8417122450597636,1.0039019114731802,2.656577620713061,2.716242955384229,0.5495005902657195,1.425896224478679,0.6640762141734355,1.5191546565891794,0.9149620523871216
111,2.242235829687009,0.8417628902111862,1.0039102897232484,2.663531528898198,2.7215070988465193,0.5541252695289661,1.4259046585938078,0.6666795192693217,1.5207133744409145,0.9150784596892263
112,2.245442728806894,0.8418135353626088,1.0039186679733165,2.670485437083335,2.7267712423088097,0.5587499487922127,1.4259130927089365,0.6692828243652078,1.5222720922926496,0.915194866991331
113,2.2486496279267794,0.8418641805140314,1.0039270462233847,2.677439345268472,2.7320353857711,0.5633746280554593,1.4259215268240653,0.6718861294610939,1.5238308101443847,0.9153112742934357
114,2.2518565270466646,0.8419148256654541,1.0039354244734529,2.6843932534536092,2.7372995292333906,0.567999307318706,1.425929960939194,0.6744894345569801,1.5253895279961198,0.9154276815955404
115,2.25506342616655,0.8419654708168767,1.003943802723521,2.6913471616387463,2.742563672695681,0.5726239865819526,1.4259383950543227,0.6770927396528662,1.526948245847855,0.9155440888976452
116,2.258270325286435,0.8420161159682993,1.0039521809735892,2.6983010698238834,2.7478278161579714,0.5772486658451992,1.4259468291694515,0.6796960447487523,1.52850696369959,0.9156604961997499
117,2.2614772244063204,0.8420667611197219,1.0039605592236573,2.7052549780090205,2.753091959620262,0.5818733451084458,1.4259552632845802,0.6822993498446385,1.5300656815513252,0.9157769035018546
118,2.2646841235262056,0.8421174062711445,1.0039689374737255,2.7122088861941576,2.7583561030825523,0.5864980243716924,1.425963697399709,0.6849026549405246,1.5316243994030603,0.9158933108039593
119,2.267891022646091,0.8421680514225671,1.0039773157237937,2.7191627943792946,2.7636202465448427,0.591122703634939,1.4259721315148377,0.6875059600364107,1.5331831172547954,0.916009718106064
120,2.271097921765976,0.8422186965739897,1.0039856939738618,2.7261167025644317,2.768884390007133,0.5957473828981856,1.4259805656299664,0.6901092651322969,1.5347418351065305,0.9161261254081687
121,2.2743048208858614,0.8422693417254123,1.00399407222393,2.733070610749569,2.7741485334694236,0.6003720621614322,1.4259889997450952,0.692712570228183,1.5363005529582656,0.9162425327102734
122,2.2775117200057466,0.842319986876835,1.0040024504739982,2.740024518934706,2.779412676931714,0.6049967414246789,1.425997433860224,0.6953158753240691,1.5378592708100007,0.9163589400123782
123,2.280718619125632,0.8423706320282576,1.0040108287240663,2.746978427119843,2.7846768203940044,0.6096214206879255,1.4260058679753527,0.6979191804199553,1.5394179886617358,0.9164753473144829
124,2.283925518245517,0.8424212771796802,1.0040192069741345,2.75393233530498,2.789940963856295,0.6142460999511721,1.4260143020904814,0.7005224855158414,1.540976706513471,0.9165917546165876
125,2.291741298754569,0.8567565143077636,1.0094304263665803,2.754741613999172,2.7902895442223103,0.6149385501234278,1.428233137431889,0.7062831822618592,1.5409961541001138,0.9186202205781546
126,2.299557079263621,0.8710917514358469,1.0148416457590261,2.755550892693364,2.790638124588326,0.6156310002956835,1.4304519727732967,0.7120438790078769,1.5410156016867567,0.9206486865397217
127,2.307372859772673,0.8854269885639303,1.020252865151472,2.756360171387556,2.7909867049543413,0.6163234504679392,1.4326708081147044,0.7178045757538947,1.5410350492733995,0.9226771525012887
128,2.315188640281725,0.8997622256920137,1.0256640845439178,2.757169450081748,2.791335285320357,0.617015900640195,1.434889643456112,0.7235652724999124,1.5410544968600424,0.9247056184628557
129,2.323004420790777,0.9140974628200971,1.0310753039363636,2.75797872877594,2.7916838656863723,0.6177083508124507,1.4371084787975197,0.7293259692459302,1.5410739444466852,0.9267340844244227
130,2.330820201299829,0.9284326999481805,1.0364865233288094,2.758788007470132,2.7920324460523878,0.6184008009847064,1.4393273141389273,0.7350866659919479,1.541093392033328,0.9287625503859898
131,2.338635981808881,0.9427679370762638,1.0418977427212552,2.759597286164324,2.7923810264184032,0.6190932511569621,1.441546149480335,0.7408473627379657,1.541112839619971,0.9307910163475568
132,2.346451762317933,0.9571031742043472,1.047308962113701,2.760406564858516,2.7927296067844187,0.6197857013292178,1.4437649848217426,0.7466080594839835,1.5411322872066138,0.9328194823091238
133,2.354267542826985,0.9714384113324306,1.0527201815061469,2.761215843552708,2.793078187150434,0.6204781515014736,1.4459838201631503,0.7523687562300012,1.5411517347932566,0.9348479482706908
134,2.3620833233360368,0.985773648460514,1.0581314008985927,2.7620251222469,2.7934267675164497,0.6211706016737293,1.448202655504558,0.758129452976019,1.5411711823798995,0.9368764142322579
135,2.3698991038450887,1.0001088855885973,1.0635426202910385,2.762834400941092,2.793775347882465,0.621863051845985,1.4504214908459656,0.7638901497220367,1.5411906299665423,0.9389048801938249
136,2.3777148843541407,1.0144441227166807,1.0689538396834843,2.763643679635284,2.7941239282484807,0.6225555020182407,1.4526403261873733,0.7696508464680545,1.5412100775531852,0.9409333461553919
137,2.3855306648631927,1.028779359844764,1.0743650590759302,2.764452958329476,2.794472508614496,0.6232479521904964,1.454859161528781,0.7754115432140722,1.541229525139828,0.942961812116959
138,2.3933464453722446,1.0431145969728475,1.079776278468376,2.765262237023668,2.7948210889805116,0.6239404023627522,1.4570779968701886,0.78117223996009,1.5412489727264709,0.944990278078526
139,2.4011622258812966,1.0574498341009309,1.0851874978608218,2.76607151571786,2.795169669346527,0.6246328525350079,1.4592968322115962,0.7869329367061078,1.5412684203131137,0.947018744040093
140,2.4089780063903485,1.0717850712290142,1.0905987172532676,2.766880794412052,2.7955182497125426,0.6253253027072636,1.4615156675530039,0.7926936334521255,1.5412878678997566,0.94904721000166
141,2.4167937868994005,1.0861203083570976,1.0960099366457134,2.767690073106244,2.795866830078558,0.6260177528795193,1.4637345028944115,0.7984543301981433,1.5413073154863994,0.9510756759632271
142,2.4246095674084525,1.100455545485181,1.1014211560381593,2.768499351800436,2.7962154104445736,0.626710203051775,1.4659533382358192,0.804215026944161,1.5413267630730423,0.9531041419247941
143,2.4324253479175044,1.1147907826132644,1.106832375430605,2.769308630494628,2.796563990810589,0.6274026532240308,1.4681721735772268,0.8099757236901788,1.5413462106596851,0.9551326078863611
144,2.4402411284265564,1.1291260197413477,1.112243594823051,2.77011790918882,2.7969125711766045,0.6280951033962865,1.4703910089186345,0.8157364204361965,1.541365658246328,0.9571610738479281
145,2.4480569089356083,1.1434612568694311,1.1176548142154967,2.770927187883012,2.79726115154262,0.6287875535685422,1.4726098442600422,0.8214971171822143,1.5413851058329708,0.9591895398094952
146,2.4558726894446603,1.1577964939975145,1.1230660336079425,2.771736466577204,2.7976097319086355,0.6294800037407979,1.4748286796014498,0.827257813928232,1.5414045534196137,0.9612180057710622
147,2.4636884699537123,1.1721317311255979,1.1284772530003884,2.772545745271396,2.797958312274651,0.6301724539130537,1.4770475149428575,0.8330185106742498,1.5414240010062565,0.9632464717326292
148,2.4715042504627642,1.1864669682536813,1.1338884723928342,2.773355023965588,2.7983068926406665,0.6308649040853094,1.4792663502842651,0.8387792074202676,1.5414434485928994,0.9652749376941963
149,2.479320030971816,1.2008022053817646,1.13929969178528,2.77416430265978,2.798655473006682,0.6315573542575651,1.4814851856256728,0.8445399041662853,1.5414628961795422,0.9673034036557633
150,2.487135811480868,1.215137442509848,1.1447109111777258,2.774973581353972,2.7990040533726974,0.6322498044298208,1.4837040209670804,0.8503006009123031,1.541482343766185,0.9693318696173303
151,2.49495159198992,1.2294726796379314,1.1501221305701717,2.775782860048164,2.799352633738713,0.6329422546020765,1.485922856308488,0.8560612976583208,1.541501791352828,0.9713603355788973
152,2.502767372498972,1.2438079167660148,1.1555333499626175,2.776592138742356,2.7997012141047284,0.6336347047743323,1.4881416916498957,0.8618219944043386,1.5415212389394708,0.9733888015404644
153,2.510583153008024,1.2581431538940981,1.1609445693550633,2.7774014174365482,2.800049794470744,0.634327154946588,1.4903605269913034,0.8675826911503564,1.5415406865261136,0.9754172675020314
154,2.518398933517076,1.2724783910221815,1.1663557887475091,2.7782106961307402,2.8003983748367594,0.6350196051188437,1.492579362332711,0.8733433878963741,1.5415601341127565,0.9774457334635984
155,2.526214714026128,1.286813628150265,1.171767008139955,2.7790199748249322,2.800746955202775,0.6357120552910994,1.4947981976741187,0.8791040846423919,1.5415795816993993,0.9794741994251654
156,2.53403049453518,1.3011488652783483,1.1771782275324008,2.7798292535191242,2.8010955355687903,0.6364045054633551,1.4970170330155264,0.8848647813884096,1.5415990292860422,0.9815026653867325
157,2.541846275044232,1.3154841024064317,1.1825894469248466,2.7806385322133162,2.801444115934806,0.6370969556356109,1.499235868356934,0.8906254781344274,1.541618476872685,0.9835311313482995
158,2.549662055553284,1.329819339534515,1.1880006663172924,2.7814478109075083,2.8017926963008213,0.6377894058078666,1.5014547036983417,0.8963861748804451,1.541637924459328,0.9855595973098665
159,2.557477836062336,1.3441545766625984,1.1934118857097382,2.7822570896017003,2.8021412766668368,0.6384818559801223,1.5036735390397493,0.9021468716264629,1.5416573720459708,0.9875880632714336
160,2.5652936165713878,1.3584898137906818,1.198823105102184,2.7830663682958923,2.8024898570328522,0.639174306152378,1.505892374381157,0.9079075683724807,1.5416768196326136,0.9896165292330006
161,2.5731093970804397,1.3728250509187652,1.2042343244946299,2.7838756469900843,2.8028384373988677,0.6398667563246337,1.5081112097225646,0.9136682651184984,1.5416962672192565,0.9916449951945676
162,2.5809251775894917,1.3871602880468485,1.2096455438870757,2.7846849256842763,2.803187017764883,0.6405592064968895,1.5103300450639723,0.9194289618645162,1.5417157148058993,0.9936734611561346
163,2.5887409580985437,1.401495525174932,1.2150567632795215,2.7854942043784683,2.8035355981308987,0.6412516566691452,1.51254888040538,0.9251896586105339,1.5417351623925422,0.9957019271177017
164,2.5965567386075956,1.4158307623030153,1.2204679826719673,2.7863034830726603,2.803884178496914,0.6419441068414009,1.5147677157467876,0.9309503553565517,1.541754609979185,0.9977303930792687
165,2.6043725191166476,1.4301659994310987,1.2258792020644131,2.7871127617668523,2.8042327588629297,0.6426365570136566,1.5169865510881952,0.9367110521025694,1.5417740575658279,0.9997588590408357
166,2.6121882996256995,1.444501236559182,1.231290421456859,2.7879220404610443,2.804581339228945,0.6433290071859123,1.519205386429603,0.9424717488485872,1.5417935051524707,1.0017873250024028
167,2.6200040801347515,1.4588364736872654,1.2367016408493048,2.7887313191552363,2.8049299195949606,0.6440214573581681,1.5214242217710106,0.948232445594605,1.5418129527391136,1.0038157909639698
168,2.6278198606438035,1.4731717108153488,1.2421128602417506,2.7895405978494283,2.805278499960976,0.6447139075304238,1.5236430571124182,0.9539931423406227,1.5418324003257564,1.0058442569255368
169,2.6356356411528554,1.4875069479434322,1.2475240796341964,2.7903498765436203,2.8056270803269916,0.6454063577026795,1.5258618924538259,0.9597538390866405,1.5418518479123993,1.0078727228871038
170,2.6434514216619074,1.5018421850715156,1.2529352990266422,2.7911591552378123,2.805975660693007,0.6460988078749352,1.5280807277952335,0.9655145358326582,1.5418712954990421,1.0099011888486709
171,2.6512672021709593,1.516177422199599,1.258346518419088,2.7919684339320043,2.8063242410590226,0.646791258047191,1.5302995631366412,0.971275232578676,1.541890743085685,1.0119296548102379
172,2.6590829826800113,1.5305126593276823,1.2637577378115339,2.7927777126261963,2.806672821425038,0.6474837082194467,1.5325183984780488,0.9770359293246937,1.5419101906723278,1.013958120771805
173,2.6668987631890633,1.5448478964557657,1.2691689572039797,2.7935869913203883,2.8070214017910535,0.6481761583917024,1.5347372338194565,0.9827966260707115,1.5419296382589707,1.015986586733372
174,2.6747145436981152,1.559183133583849,1.2745801765964255,2.7943962700145804,2.807369982157069,0.6488686085639581,1.5369560691608641,0.9885573228167293,1.5419490858456135,1.018015052694939
175,2.682530324207167,1.5735183707119325,1.2799913959888713,2.7952055487087724,2.8077185625230845,0.6495610587362138,1.5391749045022718,0.994318019562747,1.5419685334322564,1.020043518656506
176,2.690346104716219,1.5878536078400158,1.2854026153813172,2.7960148274029644,2.8080671428891,0.6502535089084696,1.5413937398436794,1.0000787163087648,1.5419879810188992,1.022071984618073
177,2.698161885225271,1.6021888449680992,1.290813834773763,2.7968241060971564,2.8084157232551155,0.6509459590807253,1.543612575185087,1.0058394130547825,1.542007428605542,1.02410045057964
178,2.705977665734323,1.6165240820961826,1.2962250541662088,2.7976333847913484,2.808764303621131,0.651638409252981,1.5458314105264948,1.0116001098008003,1.542026876192185,1.026128916541207
179,2.713793446243375,1.630859319224266,1.3016362735586546,2.7984426634855404,2.8091128839871464,0.6523308594252367,1.5480502458679024,1.017360806546818,1.5420463237788278,1.028157382502774
180,2.721609226752427,1.6451945563523493,1.3070474929511005,2.7992519421797324,2.809461464353162,0.6530233095974924,1.55026908120931,1.0231215032928358,1.5420657713654706,1.0301858484643411
181,2.729425007261479,1.6595297934804327,1.3124587123435463,2.8000612208739244,2.8098100447191774,0.6537157597697482,1.5524879165507177,1.0288822000388536,1.5420852189521135,1.0322143144259082
182,2.737240787770531,1.673865030608516,1.317869931735992,2.8008704995681164,2.810158625085193,0.6544082099420039,1.5547067518921254,1.0346428967848713,1.5421046665387563,1.0342427803874752
183,2.745056568279583,1.6882002677365995,1.323281151128438,2.8016797782623084,2.8105072054512084,0.6551006601142596,1.556925587233533,1.040403593530889,1.5421241141253992,1.0362712463490422
184,2.752872348788635,1.7025355048646829,1.3286923705208837,2.8024890569565004,2.810855785817224,0.6557931102865153,1.5591444225749407,1.0461642902769068,1.542143561712042,1.0382997123106092
185,2.760688129297687,1.7168707419927662,1.3341035899133296,2.8032983356506924,2.8112043661832393,0.656485560458771,1.5613632579163483,1.0519249870229246,1.5421630092986849,1.0403281782721763
186,2.7685039098067388,1.7312059791208496,1.3395148093057754,2.8041076143448844,2.811552946549255,0.6571780106310268,1.563582093257756,1.0576856837689423,1.5421824568853277,1.0423566442337433
187,2.7763196903157907,1.745541216248933,1.3449260286982212,2.8049168930390764,2.8119015269152703,0.6578704608032825,1.5658009285991636,1.06344638051496,1.5422019044719706,1.0443851101953103
188,2.7841354708248427,1.7598764533770164,1.350337248090667,2.8057261717332684,2.8122501072812858,0.6585629109755382,1.5680197639405713,1.0692070772609779,1.5422213520586134,1.0464135761568774
189,2.7856105610276733,1.764738705443686,1.3508923683861418,2.8118802328342394,2.8169657183541066,0.6643868059453446,1.5680281477734634,1.0698778486147287,1.5442998054656711,1.0464381926964865
190,2.7870856512305036,1.769600957510356,1.3514474886816166,2.8180342939352103,2.8216813294269274,0.670210700915151,1.5680365316063556,1.0705486199684797,1.5463782588727288,1.0464628092360957
191,2.7885607414333338,1.7744632095770259,1.3520026089770913,2.8241883550361813,2.826396940499748,0.6760345958849574,1.5680449154392477,1.0712193913222308,1.5484567122797865,1.0464874257757049
192,2.790035831636164,1.7793254616436958,1.3525577292725661,2.830342416137152,2.831112551572569,0.6818584908547638,1.5680532992721399,1.0718901626759818,1.5505351656868442,1.046512042315314
193,2.791510921838994,1.7841877137103657,1.353112849568041,2.836496477238123,2.83582816264539,0.6876823858245702,1.568061683105032,1.0725609340297328,1.552613619093902,1.0465366588549232
194,2.7929860120418244,1.7890499657770356,1.3536679698635157,2.842650538339094,2.8405437737182107,0.6935062807943766,1.5680700669379242,1.073231705383484,1.5546920725009596,1.0465612753945324
195,2.7944611022446546,1.7939122178437055,1.3542230901589905,2.848804599440065,2.8452593847910315,0.699330175764183,1.5680784507708163,1.073902476737235,1.5567705259080173,1.0465858919341415
196,2.795936192447485,1.7987744699103754,1.3547782104544652,2.854958660541036,2.8499749958638523,0.7051540707339894,1.5680868346037085,1.074573248090986,1.558848979315075,1.0466105084737507
197,2.797411282650315,1.8036367219770453,1.35533333074994,2.861112721642007,2.854690606936673,0.7109779657037958,1.5680952184366006,1.075244019444737,1.5609274327221327,1.0466351250133599
198,2.7988863728531452,1.8084989740437152,1.3558884510454148,2.867266782742978,2.859406218009494,0.7168018606736022,1.5681036022694927,1.075914790798488,1.5630058861291904,1.046659741552969
199,2.8003614630559754,1.813361226110385,1.3564435713408896,2.873420843843949,2.8641218290823147,0.7226257556434086,1.568111986102385,1.076585562152239,1.5650843395362481,1.0466843580925782
200,2.8018365532588057,1.818223478177055,1.3569986916363643,2.8795749049449197,2.8688374401551355,0.728449650613215,1.568120369935277,1.0772563335059901,1.5671627929433058,1.0467089746321874
201,2.803311643461636,1.823085730243725,1.357553811931839,2.8857289660458907,2.8735530512279563,0.7342735455830214,1.5681287537681692,1.0779271048597412,1.5692412463503636,1.0467335911717965
202,2.804786733664466,1.8279479823103948,1.3581089322273139,2.8918830271468616,2.878268662300777,0.7400974405528278,1.5681371376010613,1.0785978762134922,1.5713196997574213,1.0467582077114057
203,2.8062618238672963,1.8328102343770647,1.3586640525227887,2.8980370882478326,2.882984273373598,0.7459213355226342,1.5681455214339535,1.0792686475672433,1.573398153164479,1.0467828242510149
